0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
0.202287382101 18.5037114613 0.236956142462 -0.061454862552100004 0.44275 0.012805871025200002 0.478229 3037073040044 5 20 6
0.87109672135 14.8607432653 0.0858314737332 0.546196138348 0.1716 0.005775718764590001 0.8522649999999999 3037075019962 5 20 6
0.581976346315 17.165619520499998 0.112870915462 0.268978963357 0.2253 0.0065754058761 0.37053200000000003 3037076015545 5 20 6
1.37794264341 14.360071326199998 0.103410407444 1.6799832417700002 0.211475 0.0072012460868299995 0.788161 3037076047140 5 20 6
0.83911711701 17.106027780799998 0.12031789952 0.910584125529 0.25604299999999997 0.0070336550987399995 0.399401 3037078016860 5 20 6
1.39568472849 15.4505083942 0.11560904971 2.1916982877 0.2355 0.0074825401702299996 0.49115299999999995 3037078060109 5 20 6
-0.175731804312 16.8918334471 0.16877023834899998 -0.5326824281620001 0.32285 0.00999123267923 1.3736549999999998 3037080035104 5 20 6
0.103579908614 17.7043697169 0.163492527409 0.161785357003 0.32818 0.0092345861515 0.553072 3037080043145 5 20 6
0.633630120991 16.8917180602 0.147887372205 -0.197851668589 0.2837 0.008755022531049999 0.720971 3037081004339 5 20 6
0.797252581531 15.3291930556 0.068268106728 1.09797589913 0.14675 0.00445347034776 0.538362 3037081023081 5 20 6
0.0464339230896 16.5493633758 0.06763122956749999 0.0685135667994 0.128025 0.00408663632744 0.5991416 3037082019056 5 20 6
0.956486080102 17.0064586885 0.18354280993900002 0.476324244781 0.3594 0.010792535547799999 0.411267 3037082054082 5 20 6
0.8145417798219999 14.4117732441 0.09350596114189999 0.448195308843 0.1949 0.00648816488838 0.6419090000000001 3037082057664 5 20 6
0.565121206133 12.635749393900001 0.0730109100373 -0.299772208833 0.1289 0.00577812267093 0.548776 3037083010617 5 20 6
0.8198459819789999 11.3060990196 0.07818567287860001 1.33410460053 0.14655 0.00691535362843 0.534129 3037084028026 5 20 6
1.38010269143 11.3765653722 0.153411153667 1.32208973426 0.299125 0.0134848391099 0.525988 3037084035989 5 20 6
1.09423654187 16.047259937899998 0.09649185678639999 1.01981751888 0.19695 0.00601298023213 0.51578 3037084055226 5 20 6
0.22186594504700002 13.654434954400001 0.0478515265777 -0.15404371507200001 0.0963 0.0035044677233100003 0.6629149999999999 3037084068091 5 20 6
0.147087519188 15.4662246795 0.0902300293972 0.703765373534 0.178825 0.00583400482452 0.826559 3037085003856 5 20 6
0.9807083629469999 11.6504341853 0.105382885107 0.470965371916 0.201675 0.009045404096629999 0.8738459999999999 3037085042241 5 20 6
0.878305718551 12.395551735 0.0481930048312 0.8688984858869999 0.10085 0.0038879273679299996 1.480205 3037085059068 5 20 6
0.775429641084 13.4591477707 0.06488766587669999 0.42691093478799996 0.11505 0.0048210828042200005 0.539755 3037086032442 5 20 6
0.3254755736 15.6915972222 0.0749905530573 -0.138240988045 0.14455 0.00477902612432 0.756919 3037087036146 5 20 6
0.465603831443 18.81944 0.31212410501800003 0.403973073511 0.6308 0.016585196213 0.529568 3037087067541 5 20 6
1.12943606256 15.9071644295 0.160796609231 1.0413166843200001 0.2995 0.0101084394986 0.736092 3037088018166 5 20 6
0.613783204096 17.0653991784 0.17495616370099998 1.12215777659 0.3452545 0.0102520991084 1.100114 3037088018754 5 20 6
0.592948832864 17.3987946768 0.152064404663 0.51996530573 0.323025 0.00873993902957 0.599306 3037089030926 5 20 6
0.8431799898019999 12.727975188 0.0742715682514 0.0503968874289 0.136225 0.00583530114999 650.195059 3037089066929 5 20 6
0.725239309344 15.6318059361 0.0763804154499 0.161190983533 0.147 0.0048862182503 0.813294 3037090067585 5 20 6
0.645496219488 15.748230476199998 0.074797665642 0.00901720093128 0.1478 0.00474959175604 0.57108 3037091084411 5 20 6
0.7959395673199999 16.4797410628 0.09659321149589999 0.612632446326 0.19905 0.005861330656090001 0.384965 3037091105025 5 20 6
1.1093163832100001 15.352016470599999 0.20102000740200002 1.09623513469 0.4142 0.01309404584 0.471584 3037092082551 5 20 6
1.3637972633200002 14.0351559211 0.152951984095 1.33005798679 0.29115 0.010897775910399999 0.563883 3037093031785 5 20 6
0.8946451691949999 16.4010913907 0.0877898257319 2.01151116607 0.196175 0.005352681942960001 0.669579 3037093108273 5 20 6
0.23002164119000001 10.4676666667 0.0656768477725 -0.34884464796 0.12025 0.006274258615979999 1.574432 3037094043638 5 20 6
0.710605172494 15.8913482517 0.0979668203095 -0.125572672729 0.17995 0.00616478971813 0.637436 3037094061447 5 20 6
0.577498027003 16.7623879433 0.259672472229 0.652859747129 0.549075 0.0154913770704 0.403737 3037094079324 5 20 6
0.946245597387 15.1406824818 0.0849016080577 1.09321294835 0.1852 0.00560751525963 0.6218520000000001 3037094111569 5 20 6
0.92829995674 14.724193706300001 0.0879612058615 0.13289981184900002 0.161825 0.005973923436220001 0.989268 3037094118598 5 20 6
0.6576547694730001 14.1722752294 0.147644380685 -0.165474353335 0.268775 0.0104178318792 1.064531 3037096034978 5 20 6
1.32454890048 15.142298101300002 0.11631441646400001 0.937667088095 0.210325 0.0076814242914999996 0.438417 3037115038784 5 20 6
1.02758999134 13.8422378205 0.0714162323922 0.88043451972 0.140775 0.00515929817983 1.093784 3037115054248 5 20 6
0.6824122032500001 16.5994089744 0.19838031409899998 0.525422887556 0.3887 0.0119510468358 0.637352 3037115086741 5 20 6
0.713659438696 13.6891892045 0.09944748241389999 -0.154883833602 0.1649 0.00726467294212 1.311541 3037116027893 5 20 6
0.6158259185670001 16.6652393064 0.10033770932 0.32936510879700004 0.2115 0.0060207781884099995 0.48115699999999995 3037116034451 5 20 6
0.20721322218899998 16.4919817143 0.159542549658 -0.0593143998501 0.31955 0.00967394655305 0.580184 3037116057952 5 20 6
-0.052905013059099996 16.1851573705 0.0957416480055 -0.155298342607 0.174 0.005915398028810001 3.127868 3037117014062 5 20 6
0.0748585145219 14.0912552124 0.057058167179999994 -0.11715210055700001 0.11175 0.00404918982164 0.550254 3037117049319 5 20 6
0.189861816373 17.434546953399998 0.18656227644499998 -0.0259512304345 0.35100000000000003 0.0107007240821 0.807592 3037118044372 5 20 6
0.7849440820270001 15.3970996479 0.07424382200230001 0.433389301304 0.142 0.00482193553982 0.48348599999999997 3037118059861 5 20 6
0.48612083722800004 16.6873299652 0.149330824913 0.328914712442 0.28075 0.00894875484726 0.37594099999999997 3037119061331 5 20 6
0.787119154747 15.147368038 0.09601454081569999 0.22033746544100002 0.175925 0.00633869465474 0.437241 3037121019375 5 20 6
0.435503622528 16.4997648026 0.08141425327389999 0.206423065159 0.15665 0.00493426750307 0.48287299999999994 3037122024527 5 20 6
0.00932735040469 14.6914221854 0.0613816667346 -0.31011932707400003 0.113375 0.00417806158994 1.147462 3037122031276 5 20 6
-0.206175695553 17.3748801498 0.149287344336 0.251314795612 0.310325 0.00859213663917 0.588874 3037124042068 5 20 6
0.400088861232 14.6721803704 0.05962472597849999 0.147107155494 0.116275 0.00406379450589 2.417096 3037124047805 5 20 6
0.40284246019599995 17.7359432075 0.20009436568300001 0.18846215719999998 0.3887435 0.011281856473100002 0.363414 3037128013742 5 20 6
0.116712713965 16.6030882096 0.174774206652 -0.27945149273200004 0.3196 0.0105266083301 0.756618 3039001005538 5 20 6
0.773508252243 16.8718484018 0.106196145458 0.552249736841 0.2201 0.006294280444520001 0.526667 3039001006111 5 20 6
0.817351236303 12.6250310924 0.0507260168075 0.829459538731 0.106825 0.00401789242626 1.178116 3039008014402 5 20 6
0.723860395345 14.9373246231 0.11696206036399999 0.500949421933 0.208475 0.00783018802329 0.6345729999999999 3039022018936 5 20 6
0.780695882385 17.542837619 0.153416005448 1.18823110716 0.32335 0.00874522176968 0.428285 3039024002918 5 20 6
0.440511560421 15.9121172414 0.08454386361619999 0.0227884310213 0.152275 0.00531317500579 0.580889 3039025020442 5 20 6
0.18083462026 16.2082969697 0.0684910771001 -0.35625361774000003 0.125675 0.00422568004696 1.411676 3039032028319 5 20 6
0.865548746646 16.327231226800002 0.07814885038639999 1.09566684172 0.159275 0.00478641168861 0.763601 3039036022862 5 20 6
0.9087459514740001 15.7424285171 0.215658166143 0.540955988843 0.3828 0.0136991675654 0.635803 3039038012891 5 20 6
1.1567734058399999 16.1027537306 0.155624731928 0.974363580025 0.2984715 0.00966447941334 0.351788 3039038025961 5 20 6
0.6317904628800001 16.888089434 0.101254394182 1.58845410002 0.195025 0.005995609780380001 0.8892329999999999 3039038032614 5 20 6
0.782436358564 15.476686363599999 0.123520130106 0.734917470319 0.2394 0.00798104498621 1.284743 3039038042337 5 20 6
0.09734274239679999 16.7513710084 0.0954258524675 0.940179548942 0.192325 0.00569659954517 0.403119 3039040038991 5 20 6
0.963233966094 12.9915102439 0.0477386875114 1.16361200793 0.08785 0.00367460646338 0.5162439999999999 3039041018770 5 20 6
0.974375447112 15.1791038835 0.126165551914 0.485019039252 0.23955 0.008311791847689999 1.732793 3039041040967 5 20 6
1.2389641059899998 15.6960558824 0.102035792042 1.347030806 0.2074 0.00650072813237 0.561515 3039041050522 5 20 6
0.569503660603 16.381560395999998 0.119824480614 0.9874967608030001 0.2498 0.0073145950517899995 0.648043 3039041054266 5 20 6
0.239766799646 13.714453061199999 0.09001533981599999 0.42880891199 0.199075 0.0065635384374599995 0.7487189999999999 3039042050465 5 20 6
1.01165370355 14.1410233871 0.0594387677727 0.7017004720000001 0.11755 0.00420328615162 1.5345799999999998 3039043013339 5 20 6
1.0741579554 15.2511586957 0.102739301942 1.09304275014 0.19095 0.00673649156711 0.653806 3039044031485 5 20 6
0.8924961398160001 16.5293505051 0.171473970916 1.0159323671 0.3369 0.010373908573299999 0.452532 3039044062963 5 20 6
0.9683998151119999 16.6865471698 0.186570150805 0.247328134611 0.332175 0.0111808721664 0.53588 3039056047784 5 20 6
0.9042825958159999 14.7174854369 0.0789477329959 0.570104038854 0.1541 0.00536421342725 0.580692 3039056052042 5 20 6
1.31457839437 14.3141311321 0.13513682679199998 0.735848682491 0.230525 0.00944079843511 0.6404 3039056099302 5 20 6
0.811203956521 14.9138447619 0.113860502773 -0.547822601197 0.187825 0.00763455061993 1.4958 3039056104144 5 20 6
0.6518354829699999 15.6543774834 0.082652299858 0.18207872922899998 0.15315 0.005279820289590001 0.465609 3039057044779 5 20 6
0.6088029338600001 15.2588309859 0.13882266892 -0.243901264661 0.255525 0.009097857434040001 1.0366959999999998 3039057087088 5 20 6
0.615468792745 15.540239881 0.138577898903 0.40232217375699997 0.27585 0.008917359060360001 0.44124399999999997 3039058030023 5 20 6
0.944267301602 16.7880554878 0.137476430908 0.889430249384 0.25665 0.008188943085640001 0.576121 3039058030755 5 20 6
1.11913299783 14.0981952096 0.147017643574 0.952970759998 0.27605 0.010428118024200001 0.635824 3039058048415 5 20 6
0.988789442942 16.7282956522 0.17247585674899998 0.564997112622 0.3352 0.0103104261387 0.547669 3039058052921 5 20 6
1.2213646084999998 14.926964375 0.116436285338 2.03941912618 0.2343 0.0078003994926899994 0.416444 3039058081694 5 20 6
1.28512134507 15.008052960699999 0.11719983813200001 0.6776004823459999 0.21609699999999998 0.0078091301009399995 0.46536000000000005 3039059029409 5 20 6
0.311667659165 16.5365110565 0.11145110518899999 0.50207061342 0.217327 0.006739698888619999 0.415604 3039059037790 5 20 6
0.145361311607 14.669634946199999 0.06693205200209999 0.06490650488819999 0.12215 0.00456262560366 0.689002 3039059038904 5 20 6
0.186062050344 16.9039207447 0.135917429743 -0.292443425404 0.257025 0.00804058607444 0.532478 3039059080153 5 20 6
0.8417253268449999 15.405854773900002 0.222556539177 -0.0200736734839 0.39905 0.0144462311533 0.593151 3039060004559 5 20 6
0.390217346468 15.383138421099998 0.09548778895549999 0.22706326369399998 0.1741 0.00620730219945 0.599403 3039060005804 5 20 6
-0.25163105211 15.983013131300002 0.0820509002486 0.546911272182 0.17300000000000001 0.0051336315358400005 0.501826 3039060007911 5 20 6
0.734810687093 16.0632193878 0.09285078017560001 0.7748739309639999 0.202875 0.00578033443572 1.337326 3039061031133 5 20 6
0.6403554480129999 17.2151552736 0.205568399361 0.558203543796 0.388944 0.011941129550900001 0.323734 3039061073615 5 20 6
0.747770757049 17.172002 0.132803728095 0.695337579927 0.27685 0.0077337358856199995 0.46630299999999997 3039061075694 5 20 6
0.8714188878200001 13.327895767200001 0.07780283031719999 0.299210809435 0.15715 0.00583759294612 0.479775 3039062066641 5 20 6
1.05385907833 15.129241414100001 0.144719730186 0.188498565562 0.25925 0.00956556420936 0.396326 3039062074475 5 20 6
1.31926224736 12.655506666700001 0.0881153365027 2.35241417632 0.18055 0.006962608358840001 0.656045 3039063056727 5 20 6
0.672336418617 17.984438009 0.207213498013 1.31998868238 0.440825 0.011521822250399999 0.328585 3039063072950 5 20 6
1.30329787895 13.1504960177 0.128916516967 1.01805504798 0.237025 0.009803167636700002 0.529254 3039064013674 5 20 6
1.06466845469 17.574710091700002 0.216783141311 0.6308291095440001 0.43195 0.012334948353600002 0.46595699999999995 3039064033778 5 20 6
0.710469164244 17.964493180199998 0.206297156373 0.773526262139 0.43613975 0.0114836057051 0.31896199999999997 3039064056400 5 20 6
0.514174478379 17.2395787409 0.13821976685 0.641435373184 0.2782245 0.008017583777870001 0.395254 3039065041150 5 20 6
1.13067054543 12.5372277778 0.19684085256099998 0.229258485914 0.345425 0.015700508601299998 0.784185 3039066062974 5 20 6
1.0634487986799999 16.2356310924 0.190182138152 0.804031602861 0.35100000000000003 0.0117138740754 0.39471300000000004 3039068003285 5 20 6
0.612174590363 17.584146913599998 0.200139950265 1.0483909806 0.4319 0.0113818402024 0.507464 3039070003457 5 20 6
0.42897497184 16.0858650407 0.0659875413022 0.5010667363669999 0.1355 0.0041022065730000005 1.388866 3039070056078 5 20 6
0.307364942635 11.191013438699999 0.06260528821030001 -0.585093394178 0.1184 0.005594246540140001 0.821407 3039070059841 5 20 6
0.490990602689 18.1026004 0.215427895965 0.612396429968 0.44655 0.011900383989299998 0.464685 3039070060239 5 20 6
1.4364099900100002 13.036242126 0.07609695119589999 1.6845769709600003 0.14865 0.0058373379736600004 1.161107 3039071039233 5 20 6
0.044145186045699995 18.420591923099998 0.305739294253 -0.451749789795 0.6011 0.0165976910801 1.507156 3039072025274 5 20 6
0.998847704457 16.4339770115 0.128325960112 0.143118345706 0.2296 0.0078085760995 0.494925 3039072058349 5 20 6
0.702544644962 18.7239289593 0.29415100713500003 0.45767426392 0.592425 0.0157098976275 0.466542 3039073006098 5 20 6
1.18878959546 14.214734453800002 0.118801211646 0.715688237333 0.210925 0.008357610339630001 0.337876 3039073057477 5 20 6
1.06816172351 17.537609689900002 0.208131569764 0.945605376406 0.42905 0.011867727326799998 0.462537 3039074013878 5 20 6
1.02004593397 16.6274272161 0.206169988577 0.642013311745 0.40579149999999997 0.012399392034499999 0.407042 3039075051143 5 20 6
0.350077354926 18.1246698842 0.23893395417899999 1.2971031028 0.5084 0.0131828030914 0.343172 3039076040833 5 20 6
0.959831497594 15.1353924731 0.060996136377800006 1.4364865935100002 0.123025 0.00403003334642 0.5744199999999999 3039078040506 5 20 6
0.565532235785 15.961346268699998 0.145869119243 0.9633413709309999 0.29425 0.009138898235020001 0.351579 3039079022976 5 20 6
0.687219974072 15.902759661 0.06731398701119999 0.165536585539 0.1306 0.00423284942023 0.388123 3039080070087 5 20 6
0.488125781638 16.2041682594 0.116256498146 -0.0856799384742 0.2141 0.00717448105234 0.794606 3039081055545 5 20 6
1.2830548774600001 16.0421317518 0.146574340942 1.49039351568 0.309 0.009136836874870002 0.4484758 3039082038476 5 20 6
0.22930378698399997 15.9789166078 0.09588971307710001 0.9871644471009999 0.20615 0.00600101467645 0.517039 3039082045459 5 20 6
0.029808289866 14.702875087699999 0.10515077650900001 -0.998344900526 0.17905 0.00715171528572 1.8857599999999999 3039083022753 5 20 6
0.287795002038 14.8020982659 0.07076763447710001 0.321368710139 0.1271 0.00478091911064 0.782532 3039083032576 5 20 6
1.00528779642 12.8104503521 0.0800064577051 0.19985493711 0.1465 0.00624540554829 0.844612 3039083036476 5 20 6
1.1024893176700001 14.342617037 0.0847154584177 1.6478039735299999 0.18075 0.00590655514255 0.607803 3039083060227 5 20 6
1.00587622002 15.788414084500001 0.16834054481 0.40337444466899997 0.3309 0.0106622833623 0.5766680000000001 3039084003332 5 20 6
-0.267176118492 16.1564331951 0.08149350885689999 0.175697306586 0.1537915 0.005044028460529999 0.40011399999999997 3039084070084 5 20 6
0.432249924537 16.8543581315 0.10386552230900001 0.331261197895 0.20475 0.006162532058399999 0.410315 3039084080779 5 20 6
0.868730483698 14.2886341727 0.101775045445 0.418768288337 0.19975 0.00712279733776 0.588649 3039085021859 5 20 6
0.550875942452 16.5117745318 0.13837231390000002 0.06365127379459999 0.26785 0.008380220649999999 0.589588 3039085049997 5 20 6
0.11952001142799999 17.0488334532 0.139111399888 0.245078044525 0.27815 0.00815958465835 0.43807299999999993 3039085083216 5 20 6
-0.28390786783300004 14.5770007547 0.0681457400446 0.17756372388 0.1382 0.004674880737899999 0.605008 3039086081017 5 20 6
0.210893199439 14.52878 0.0848950112394 0.613605124601 0.17195 0.005843230556140001 0.889383 3039087073844 5 20 6
0.182859443243 14.112963555599999 0.06846835964010001 -0.7358733398430001 0.121925 0.00485145160126 1.212908 3039087075508 5 20 6
0.604372847435 17.4329625767 0.22095662486499998 0.00497761968482 0.43455 0.012674645740399998 0.577544 3039088017524 5 20 6
0.711135673948 16.8020549383 0.147923243381 -0.0730769364458 0.2549 0.00880387809257 0.889526 3039088081011 5 20 6
-0.454419248261 12.7831272 0.0513081270381 0.042651974848600005 0.09475 0.0040137382844899995 0.718792 3039090047415 5 20 6
0.651861746928 16.8619209355 0.16450581146999999 0.134454639593 0.3114655 0.009756054016569999 0.426242 3039090085772 5 20 6
-0.130538452743 16.6951545455 0.170741923081 1.6024435028100001 0.37375 0.0102270345936 0.43678900000000004 3039090129119 5 20 6
0.698535520737 16.7265527607 0.162349091915 0.9702219622239999 0.3081 0.00970606999767 0.42347399999999996 3039113078570 5 20 6
0.563331837376 15.857920179 0.10745820956299999 0.329841492475 0.214981 0.00677631166952 0.41344200000000003 3039114003232 5 20 6
0.961835638901 17.1926069653 0.22863774554400002 1.33178993253 0.477857 0.013298608291700001 0.530738 3039115048015 5 20 6
0.796110841358 15.9182588028 0.162279043799 0.251353261681 0.3259 0.0101945222659 0.429199 3039117021156 5 20 6
0.51051636976 17.4432266667 0.142924206602 0.670341270086 0.29935 0.0081936793767 0.6743819999999999 3039117040895 5 20 6
0.6755256003300001 14.9523628763 0.129725619859 0.220948833924 0.2529 0.00867592774019 0.55625 3039119034482 5 20 6
0.7013530233949999 18.190473776199998 0.192518659284 0.330013458213 0.38985 0.010583487909799998 0.360077 3039119063534 5 20 6
0.42174720116400005 18.168635460999997 0.228165727729 0.26189474040399996 0.45485 0.0125582203583 0.5515 3039119065060 5 20 6
1.47926461574 15.579794509800001 0.19147835563299997 1.39370905866 0.35965 0.012290172088699999 0.405258 3039123007195 5 20 6
0.7384106330329999 15.3478788889 0.0516754404617 0.352846210176 0.1027 0.0033669434607800004 0.529334 3039123007448 5 20 6
0.680280630231 12.132530555599999 0.104727764332 0.16878950824 0.20965 0.00863198026596 1.266994 3039128001685 5 20 6
0.675565154903 15.1189738462 0.106004403068 -0.0856574463605 0.1947 0.0070113490602400005 0.6219060000000001 3039129003561 5 20 6
0.7884480918960001 13.733056126500001 0.04226548330569999 0.391134483917 0.084 0.0030776458580300003 0.9611850000000001 3039133010279 5 20 6
0.151411572696 17.1156707301 0.162044732724 -0.21058999235 0.31713675 0.00946762386819 0.796326 3041019004434 5 20 6
1.2342195055399998 15.7445762097 0.07337486081860001 2.48369142257 0.16825 0.0046603261873400005 1.585744 3041032020849 5 20 6
1.00339092341 14.4732695804 0.0985005918365 0.842421033245 0.20145 0.006805690399749999 0.414005 3041033022102 5 20 6
0.0665095446558 16.4650685185 0.10147857578 0.0734457136886 0.18899999999999997 0.006163264711919999 0.40425900000000003 3041035011061 5 20 6
0.5060339153010001 14.395301851900001 0.0611331367098 0.104168449687 0.121025 0.00424674225931 0.9278780000000001 3041037037257 5 20 6
1.07902468378 15.182015546199999 0.110033840717 0.9258202816519999 0.217075 0.00724764379154 0.44989799999999996 3041038017069 5 20 6
0.47364863594499995 13.1277527778 0.08201122764930001 -0.43106328327200005 0.1493 0.00624716423576 1.7309439999999998 3041038018109 5 20 6
0.594410999694 17.9350571429 0.18160769785 0.785743929091 0.37135 0.010125849971 0.38514699999999996 3041038039324 5 20 6
1.01358378792 16.2609919492 0.174617519976 0.501336876336 0.32005 0.0107384297663 0.378062 3041039022846 5 20 6
1.5859289431 15.1653832487 0.10164974637299999 1.7706158711200002 0.1867 0.00670274827254 1.611414 3041040013579 5 20 6
1.50049533722 14.8891144279 0.22713720061099998 1.8609419888099998 0.42515 0.015255252534399999 0.564702 3041040044450 5 20 6
0.538965685591 16.5766789773 0.132417320521 -0.27104232138900003 0.2339 0.00798816944591 0.9336260000000001 3041041016148 5 20 6
0.178016500433 14.2103668675 0.0585831181618 0.18477454336500002 0.1095 0.00412256197945 0.48549 3041041034010 5 20 6
1.1147468498200002 16.316320122 0.118338619235 1.0187854757600001 0.2336 0.00725277626024 0.470221 3041041036623 5 20 6
0.506386014287 17.9505814035 0.222780800358 0.0529043131106 0.41803500000000005 0.0124107846621 0.465542 3041041070182 5 20 6
-0.317008000705 16.841621830999998 0.198180561473 0.310358844583 0.371975 0.0117673086038 0.53961 3041042016477 5 20 6
0.897331324427 15.958547650999998 0.221207045528 0.7179598524420001 0.38625 0.0138613519454 0.545353 3041042035601 5 20 6
1.47620343012 15.145128082200001 0.10876765468 1.8041442776099998 0.20055 0.007181692626800001 0.710205 3041042049139 5 20 6
0.8653891239429999 11.317072483199999 0.103052998588 0.14870327606 0.189425 0.00910597672153 1.063473 3041042066526 5 20 6
0.91713222959 14.7701256881 0.09070122886769999 1.06280340069 0.18035 0.00614085694213 0.757662 3041043002761 5 20 6
0.609652307207 16.361725 0.191581303473 0.440813803649 0.32625 0.0117091140129 0.54781 3041043024653 5 20 6
1.20389013844 12.6818727273 0.0473261755539 1.64471581854 0.0961 0.0037317970753800002 1.780936 3041043029903 5 20 6
0.668542249736 14.837352678599999 0.131049685207 -0.434267571766 0.22695 0.00883241694431 1.2680559999999998 3041043091700 5 20 6
0.7535802865060001 14.9385174312 0.169624500483 0.30561507196800003 0.337775 0.0113548416879 0.611557 3041055026689 5 20 6
0.9377622968629999 15.3795149533 0.15207243712000001 0.06521789453099999 0.283825 0.00988798655756 0.841925 3041055040796 5 20 6
0.9846989920200001 16.6782125 0.176699011081 0.6879196968919999 0.35935 0.0105946012548 0.792288 3041055083324 5 20 6
0.726447669719 14.3513685185 0.12707727427999999 -0.614706595934 0.222425 0.00885471473445 1.54126 3041055084786 5 20 6
0.162131818298 12.424865833299998 0.11832548154400001 -0.922930067192 0.212625 0.009523280422610001 1.488358 3041056012982 5 20 6
-0.00717215544917 13.4554933333 0.0851128160476 -0.48922974857100004 0.15825 0.00632550690927 1.6568479999999999 3041056034440 5 20 6
0.6712819318709999 14.975935199999999 0.147437698982 -0.498042840917 0.2502 0.009844974421459998 1.072746 3041057033201 5 20 6
1.1227554018600001 16.0329341463 0.14098877533 0.491132163492 0.24955 0.008793697650280001 0.451401 3041057064905 5 20 6
0.651121416798 13.727163199999998 0.0900953712782 -0.0435783369898 0.16535 0.00656329133453 0.620482 3041057092722 5 20 6
0.579770367614 16.10978125 0.0725576772191 0.540358175033 0.15295 0.004503951735479999 0.591539 3041058018679 5 20 6
0.251733938498 15.0959093168 0.0895212121719 -0.0958902732168 0.1715 0.0059301636154099995 0.687333 3041058025172 5 20 6
0.0771600338495 17.3271067485 0.194992620005 -0.312818170675 0.36825 0.0112536168234 0.958534 3041058033411 5 20 6
1.0208416960700002 15.2527948571 0.12617900946900001 0.349611838624 0.23435 0.0082725173092 0.646123 3041059074585 5 20 6
0.698403480029 16.3596771429 0.154362728451 0.08735088917060001 0.31085 0.00943556080616 0.609839 3041060019913 5 20 6
0.7901057921889999 16.0305344633 0.113524432766 0.0701411860574 0.22005 0.00708176218493 0.48797399999999996 3041060022026 5 20 6
0.456336478352 12.4582709302 0.040172263850300004 0.493097560916 0.0878 0.0032245456913899996 0.6270600000000001 3041060042211 5 20 6
0.027122131791400002 18.3064189209 0.23777184787300001 0.134546848896 0.47745699999999996 0.012988441316700001 0.42222200000000004 3041060054941 5 20 6
0.7538110676980001 17.1290411675 0.268734686374 0.0380728707024 0.536745 0.0156888341704 0.3995 3041061046227 5 20 6
0.6571671281 15.1984428571 0.09212421356429999 -0.03730326256719999 0.17145 0.006061424478169999 0.905408 3041062025986 5 20 6
0.195060082694 16.057730499999998 0.0659781465316 0.9009265026980001 0.1279 0.004108808933590001 0.6533680000000001 3041062053056 5 20 6
0.653957584964 15.2631905759 0.0679008116691 0.48540142134099995 0.128775 0.00444866434258 0.46044399999999996 3041063029103 5 20 6
0.723701328335 17.2929557789 0.135243939867 0.36764380966300003 0.271825 0.007820753235930001 0.449633 3041063049740 5 20 6
0.372762029499 16.9563732057 0.108309782324 -0.0136544380064 0.2247 0.006387555936060001 0.8846299999999999 3041064048693 5 20 6
1.0832186807700002 16.40958867 0.165518334435 1.38502166541 0.31165 0.0100866839361 0.52455 3041064066270 5 20 6
0.192919765835 11.9847045872 0.086549528574 -0.9945239054739999 0.1361 0.00722166557754 5.328616 3041065029023 5 20 6
1.03189375149 16.2478827411 0.0856534921492 1.0345266845399999 0.166775 0.00527167099332 0.38848 3041066038227 5 20 6
0.35439729160899996 15.693667256600001 0.0951500574942 0.35206031754100003 0.1809 0.0060629587679 0.42116000000000003 3041068047055 5 20 6
1.41315106111 14.4460640777 0.08683324589739999 2.3014429258099995 0.18385 0.0060108584200200006 0.604429 3041068047269 5 20 6
1.31328058309 13.8585030973 0.124634804366 0.9933918608399999 0.22665 0.00899338142734 5.563328 3041070027201 5 20 6
0.930403454411 16.6696304721 0.110914891659 0.497479824127 0.2157 0.00665371028135 0.517091 3041071005917 5 20 6
1.4924359228600002 16.4864862069 0.09893143253910001 4.74235935685 0.2132 0.00600075912463 1.467259 3041075024662 5 20 6
0.6639031567270001 14.0551040984 0.0778992922773 -0.40101997745800005 0.13215 0.005542420157979999 0.7501220000000001 3041075053795 5 20 6
0.860650985963 14.8240682008 0.0915309239265 0.198266471785 0.187975 0.0061744807623900005 0.6259239999999999 3041076008669 5 20 6
0.37420646157799997 14.071241 0.0783077356978 -0.573814502669 0.139619 0.0055650909324700005 0.750361 3041076017213 5 20 6
0.9266874270309999 15.794021991700001 0.10909846657299999 0.264055844182 0.20305 0.0069075797557999995 0.589016 3041076021329 5 20 6
0.688813276684 15.653566666700002 0.15240778038 0.34819151566600004 0.324675 0.00973629739636 0.551497 3041076035903 5 20 6
0.617703302632 15.193669421500001 0.182169720086 1.03099974327 0.4025 0.0119898436008 0.47256899999999996 3041076040719 5 20 6
1.19524490974 12.4591395556 0.09755124551750001 1.22823496793 0.176525 0.00782969362231 1.196504 3041077062891 5 20 6
1.06974322333 16.9898748918 0.11093716045 0.971557080818 0.218725 0.00652960431767 0.384671 3041077066683 5 20 6
0.8666832268870001 16.5974112903 0.08626182734210001 0.8254023350220001 0.17855 0.0051973061240200005 0.579202 3041079040617 5 20 6
0.30179586516999996 10.732573796799999 0.0763065679221 -0.76566583281 0.137525 0.00710981069097 1.147681 3041080025830 5 20 6
0.47004148704300003 18.049192468599998 0.19711762207000003 0.634728246361 0.3859 0.010921132478 0.592246 3041081015664 5 20 6
1.18097657219 16.4898560669 0.161587855926 1.46588454943 0.3402 0.009799227796180001 0.5708979999999999 3041082003506 5 20 6
